0.31059766	0.17286791	0.2707942	-0.28038687	0.30233583	0.22930641	0.28813934	-0.31184503	0.25933686	0.29161698	0.23930264	0.2565894	-0.0048152497	-0.18315373	-0.0979978	0.0542301
0.19785267	-0.13600707	-0.33283368	-0.1684783	-0.12628019	0.35568342	0.4459457	0.012105992	-0.39957955	-0.10269765	-0.20630571	-0.23284048	0.45585316	0.019519372	0.24737833	0.23181604
0.24746698	-0.30467764	0.111038655	0.030649057	-0.079817556	0.020926487	-0.097485915	-0.2650721	0.09309267	0.31271827	-0.18119524	-0.08417051	-0.10526488	0.2481383	0.17807426	0.20461646
-0.0112663135	0.23435225	-0.25869057	0.22424246	-0.24479267	-0.090389065	0.17793226	0.1453856	-0.12874454	-0.22895743	0.11141024	0.03880724	-0.024321027	-0.22513838	-0.22860205	-0.16647087
-0.4070691	0.33397627	-0.358002	0.3465489	-0.40982038	0.10668148	0.31250176	0.37659162	-0.36810097	-0.4321252	0.13604827	-0.11501036	0.40734044	-0.32725656	-0.29010522	-0.23088558
-0.37926796	0.37321275	-0.23518741	-0.013641744	0.034583244	0.062456217	0.4608202	0.41994548	-0.3193733	-0.29055753	0.25579715	0.17787798	0.40620863	-0.33091518	-0.21439455	-0.14335203
0.24896762	-0.018550232	-0.017898211	0.33539915	-0.2599121	-0.2194425	-0.1977531	-0.24530692	0.2464899	-0.076788425	-0.00233362	-0.15263318	-0.39323023	0.015605594	-0.17330465	-0.11578639
0.12369625	-0.21014558	-0.06351529	0.063485	-0.15291905	-0.05282752	-0.036092516	-0.043299492	-0.10354589	0.045041524	-0.21707413	-0.17837074	-0.018611573	0.20236026	0.12989876	0.09958019
0.092996106	0.13377401	-0.20806846	0.11318762	-0.14740694	-0.009650702	0.20306833	0.055941768	-0.056077328	-0.16396862	0.096570335	-0.040043373	-0.08700875	-0.1962316	-0.14349394	-0.04080609
0.24868247	0.015469087	0.36719266	-0.073476516	0.13084367	-0.15949808	-0.11789611	-0.392159	0.45313162	0.36114135	0.24789004	0.18142834	-0.3622865	0.03578222	-0.30216035	-0.22989132
-0.35070342	-0.21981889	0.085057445	0.25543892	-0.2177729	-0.297332	-0.36323792	0.25851053	-0.0093976585	-0.0041975784	-0.11350597	-0.1318564	-0.011304458	0.42009434	-0.12897879	-0.3903334
0.47883204	0.40747723	0.4479039	-0.28129575	0.36344242	0.057974957	0.23781736	-0.53365874	0.5331127	0.5160649	0.4536794	0.4160178	-0.3986859	-0.3348642	-0.47030824	-0.15504466
-0.17511299	0.13290864	-0.12910092	0.295162	-0.243391	-0.37282553	-0.021652216	0.2502354	-0.036014933	-0.2852263	0.06651947	-0.058455806	-0.12102952	-0.067575365	-0.3762313	-0.32126594
-0.013387119	-0.21651706	0.15082824	0.017135566	-0.09675715	-0.031150388	-0.11602304	0.010693739	0.06513521	0.09440096	-0.11860697	-0.071217135	-0.02746628	0.25983956	0.007170146	0.009610552
0.5360632	0.22712314	0.22695819	-0.07398903	0.18931065	-0.094228424	0.15683079	-0.54615253	0.51317585	0.22142066	0.3309012	0.2134388	-0.45854545	-0.34066978	-0.3910413	-0.3319239
-0.28430822	-0.016575878	0.5008787	-0.36322466	0.44825017	0.01253353	-0.2274988	0.09238822	0.42847762	0.5176994	0.17333798	0.36612353	0.14067519	0.3300845	-0.2428309	-0.26070735
0.12889244	-0.010627384	-0.041776996	0.39294046	-0.28676936	-0.34803838	-0.21361034	-0.056529038	0.13314316	-0.14085808	-0.068977095	-0.13909438	-0.34344733	0.041700445	-0.22450364	-0.1884687
0.53445935	0.62795943	0.33569747	-0.30838257	0.5493842	-0.034104552	0.6611709	-0.5755262	0.47394285	0.26090616	0.538727	0.57333213	-0.47473773	-0.57839555	-0.49575233	-0.30241206
0.5409529	-0.34855705	-0.01716427	0.26179758	-0.26302212	-0.22477292	-0.24743812	-0.5922772	0.3068485	0.16972637	-0.24671611	-0.28082946	-0.43447685	0.24587275	0.11322504	0.0008006584
-0.26908085	0.42580393	-0.3433757	0.3960757	-0.32689303	-0.11962647	0.39626396	0.3904406	-0.31830016	-0.4151528	0.2916462	0.077793896	0.24914207	-0.3815498	-0.31368288	-0.23370673
0.07163895	-0.12997091	-0.03673298	-0.034980994	-0.04125836	0.070830695	0.039909236	0.04100012	-0.073370084	-0.01485763	-0.16092412	-0.12936713	0.08539539	0.213601	0.12738658	0.13298936
-0.17166726	-0.10470715	-0.15060611	0.36833385	-0.3329041	-0.2891428	-0.24821402	0.12272288	-0.009808793	-0.22945218	-0.106151305	-0.30780888	-0.206703	0.13505466	-0.3422242	-0.36380225
0.3694631	-0.21624157	0.09903395	-0.4822103	0.31663927	0.3018991	0.24917433	-0.42174634	0.11641249	0.5053093	-0.1330883	0.0872217	0.15095344	0.07087076	0.18361306	0.26843235
0.120883584	-0.51191676	0.13021964	0.25739673	-0.33849207	-0.28107396	-0.40410864	-0.31541833	0.24977726	0.23640707	-0.33883083	-0.32603332	-0.28447667	0.5733953	0.012396045	-0.112305224
-0.3236478	0.046284113	0.14208756	-0.14257416	0.13101488	0.0037104965	-0.015695687	0.27146548	-0.022071227	-0.0033137	0.07501075	0.14664342	0.16211817	0.17977011	-0.21870199	-0.1408868
-0.09651153	-0.2532136	-0.24356626	0.35031277	-0.46984336	-0.15544674	-0.26711428	0.14412685	-0.21380591	-0.08451915	-0.36071298	-0.4504366	-0.03518103	0.2480216	0.08433676	0.022470478
-0.14189504	-0.06744106	0.07054946	0.1705041	-0.21441926	-0.3021622	-0.3169018	0.09371456	0.04797198	0.054551337	-0.030078901	-0.16224806	-0.2025928	0.15092273	-0.18957937	-0.21797654
-0.29614845	0.06964646	0.2369336	-0.15447746	0.23506498	-0.108864315	-0.10040471	0.33845237	0.1924948	0.13536261	0.22010885	0.23772742	0.17485349	0.25599343	-0.41210976	-0.35272932
-0.22313406	0.3720649	-0.045434337	0.01342545	0.08764241	-0.0042968756	0.24252023	0.17765069	-0.050669257	-0.10411008	0.39152852	0.30634618	-0.044070214	-0.22747709	-0.37056634	-0.2726612
-0.39471358	0.44185424	-0.5363081	0.5355819	-0.52897626	-0.3184672	0.50653976	0.48441878	-0.515845	-0.47163242	0.3111332	-0.41854703	0.3475092	-0.48502904	-0.45019892	-0.39104593
-0.55156595	0.39177182	-0.20730641	0.126797	-0.063596435	-0.2336228	0.27664125	0.6714567	-0.42541006	-0.37232074	0.23325868	0.10568402	0.56702507	-0.08379272	-0.36970225	-0.3894523
-0.27996084	0.41995972	-0.3740299	0.29990372	-0.26850882	-0.0042975163	0.5016222	0.34131777	-0.26964834	-0.3533803	0.28295276	0.027245997	0.3337065	-0.3241922	-0.38766977	-0.21296245
-0.042371023	-0.15632826	-0.15016901	0.35266694	-0.36216637	-0.22874166	-0.18415493	0.054352216	-0.08106535	-0.2079653	-0.2555104	-0.3681847	-0.14745024	0.23362838	-0.06541539	-0.108977616
0.28431445	-0.41746187	-0.21929203	0.4227041	-0.48064244	-0.15730502	-0.34031057	-0.23137285	-0.046477698	-0.046507638	-0.43680182	-0.57393837	-0.22603938	0.3513562	0.21134268	0.07542928
-0.0779715	0.36506736	-0.0070669074	-0.07137298	0.1547411	0.110291764	0.41854554	0.0627908	0.021299805	-0.11490883	0.24982722	0.22706187	0.023517054	-0.1845699	-0.32193205	-0.10708305
0.3409013	-0.19625764	0.09217964	0.2013445	-0.2116054	-0.18915044	-0.16577917	-0.3019237	0.21538207	0.10755438	-0.12937243	-0.17601874	-0.3458696	0.09370807	-0.030563792	0.0147150615
0.23310313	-0.09467496	0.066705376	-0.1000137	-0.012053812	0.12579697	0.009055333	-0.23260134	0.05719575	0.1527526	-0.061445832	-0.0007495869	-0.00040095134	0.02438032	0.07745534	0.09734275
-0.010603862	0.024050893	0.14760077	0.19173212	-0.064297475	-0.36498833	-0.19087139	-0.14075942	0.2894719	-0.009472819	0.09788132	-0.01678492	-0.33011958	0.057004754	-0.38769612	-0.45881292
-0.055599086	0.13794228	-0.19463396	0.24878135	-0.23633742	-0.20261653	0.000466424	0.021924837	-0.03163582	-0.28147754	0.1777341	-0.01621364	-0.21681255	-0.22413717	-0.3893857	-0.32764503
0.68337864	0.074398234	0.35471094	0.25337607	-0.044243433	-0.3993848	-0.14763802	-0.705166	0.6385163	0.24889328	0.28912848	0.10358988	-0.64286715	-0.1714523	-0.55778474	-0.498341
-0.4544526	0.02394122	0.15166995	-0.086147234	0.0752956	0.00032308925	-0.06604186	0.3191558	-0.09734636	-0.023968779	0.09576527	0.08190341	0.24785422	0.2028794	-0.16697794	-0.15354902
0.3047494	-0.2018302	0.057309456	-0.36872968	0.13283251	0.4217833	0.2927554	-0.31457576	-0.031239603	0.52381396	-0.1723477	-0.004683205	0.26500034	0.17605273	0.21797444	0.42644763
0.51093066	0.098622434	-0.05841284	-0.6693632	0.43996084	0.47380397	0.7529179	-0.62346447	-0.09042258	0.4121083	-0.041889437	0.09147557	0.22459424	-0.46461064	0.18909822	0.3602636
0.36227614	0.35240105	0.42614752	-0.30285576	0.46441722	-0.123293936	0.2612025	-0.41026875	0.47013688	0.32855827	0.46865538	0.40073064	-0.40010893	-0.40048128	-0.411357	-0.23615605
-0.44310093	-0.2650721	0.44750148	-0.41764536	0.35775945	-0.044724725	-0.24362049	0.48909447	0.18802871	0.44259736	0.009618582	0.26525396	0.39021048	0.58906996	-0.13689473	-0.15640853
-0.68899596	-0.030654566	0.19697791	-0.35343638	0.26843935	0.09597634	-0.21235844	0.68616104	-0.18799491	0.07956267	0.10467214	0.30071127	0.65252286	0.3486711	-0.09359272	-0.20849513
-0.31935766	-0.18277712	0.16279075	-0.40751028	0.31553736	0.26117462	0.16849293	0.38403222	-0.18572815	0.24353786	-0.111358345	0.16850874	0.5485077	0.35589936	0.060561717	0.11472623
0.42825866	0.059977278	0.014991876	-0.4484346	0.23053093	0.32245114	0.5549107	-0.5858574	0.05277061	0.2714713	0.047552645	0.13127133	-0.028275939	-0.49164453	0.076438576	0.20354468
0.2075135	-0.1201738	-0.08688503	0.09369659	-0.14532107	-0.00032650828	-0.057125036	-0.23094893	0.12146483	0.01999086	-0.015381976	-0.12471758	-0.13667004	0.041773286	-0.03426386	0.0016275564
-0.073027834	-0.108497776	-0.39406255	0.35351378	-0.47838226	-0.10136552	-0.040711693	0.17163384	-0.3680633	-0.38852355	-0.39627483	-0.47057194	-0.03636428	0.093458846	0.065771855	0.006728031
-0.049933203	-0.31883284	0.17533205	-0.002933314	-0.06414026	-0.07095663	-0.26170334	0.055411965	0.1589089	0.2588654	-0.20119515	-0.05920244	0.029460175	0.42018563	0.03674578	0.0093865525
0.114145875	0.14173238	-0.19335565	0.22406475	-0.22230068	-0.16455868	0.04395321	-0.06835285	-0.051076498	-0.1444881	0.06960542	-0.13169532	-0.22830628	-0.17912106	-0.23534933	-0.079390936
0.31125414	0.07860583	-0.09013404	0.22911055	-0.10640502	-0.16017407	-0.063339986	-0.29829177	0.16359629	-0.17277777	0.103961505	-0.0488595	-0.33461004	-0.2074716	-0.29466397	-0.16584548
-0.2006316	-0.098177336	0.23602922	-0.21305753	0.12586074	0.17869377	-0.04967079	0.23796117	0.018533643	0.16721374	0.072729684	0.1502997	0.21183603	0.20931806	-0.023753056	0.040718663
-0.13361806	-0.44600946	0.42470413	-0.4326444	0.32047334	0.2679615	-0.10618561	0.13678524	0.16011482	0.64573497	-0.18566005	0.14781013	0.36893952	0.56829923	0.20440817	0.18444626
0.24439234	-0.3143483	0.12610465	0.29955915	-0.33045095	-0.25909233	-0.25094038	-0.26323587	0.22580823	0.05627427	-0.347355	-0.28139055	-0.25231844	0.2810238	-0.11125193	-0.25374895
0.036468856	-0.21103425	-0.022541689	-0.034082193	-0.12619558	0.103387915	0.038949545	0.13310726	-0.14328653	0.0628802	-0.2501305	-0.14250793	0.19569659	0.2843724	0.07401834	0.12140028
-0.05116735	-0.24156846	0.16434033	-0.24994273	0.08429315	0.10799081	0.020046378	0.0665459	-0.14668766	0.25565007	-0.1036822	-0.0086244745	0.30293334	0.3751507	0.061679725	0.11673026
0.27013808	-0.08917676	-0.2818528	0.18162836	-0.28296852	-0.031407956	-0.066299856	-0.26855046	-0.048207022	-0.1891832	-0.14566894	-0.2482611	-0.17909889	0.010936769	0.105519496	0.089108676
0.12602834	-0.5030747	0.016409295	-0.43754652	0.13221334	0.3229309	0.056590464	0.089646555	-0.20702651	0.55438745	-0.41302758	-0.23781116	0.42511418	0.57975924	0.43990684	0.4161601
0.19811341	0.3425022	0.3313173	-0.1540206	0.3291847	-0.008804693	0.1652089	-0.26525494	0.35260057	0.30479953	0.33702323	0.33804595	-0.22432795	-0.25328833	-0.38586092	-0.27035925
-0.08458869	-0.17285846	-0.26567125	0.20718135	-0.32073316	-0.017484255	-0.06956084	0.27373022	-0.31594837	-0.25958535	-0.36316338	-0.36723492	0.13757107	0.19435929	0.0078914305	0.041807435
-0.007731696	0.04269539	0.27109423	0.02368908	0.13824399	-0.25150368	-0.19020043	-0.16516478	0.38237843	0.16833521	0.29313263	0.18449813	-0.3607414	0.08135002	-0.4052132	-0.37896985
-0.45416462	-0.11421657	0.17731877	-0.18695511	0.19953345	0.19090308	0.053813156	0.4779467	-0.19259422	0.06255944	-0.1402427	0.25751248	0.4488816	0.28343064	0.07834348	0.10910009
-0.123230025	-0.25217062	-0.09907436	-0.059778288	-0.050534375	0.19552441	0.0079163555	0.29350853	-0.25102195	-0.008876475	-0.26766154	-0.18500276	0.32496506	0.3079016	0.22985189	0.18028852
-0.34380668	0.40331042	-0.39823225	0.20071639	-0.150974	0.1654382	0.64286774	0.44931346	-0.50168115	-0.41993424	0.23030722	0.12179425	0.5488991	-0.38893023	-0.2855645	-0.111330576
-0.37575158	0.2931247	0.09184151	-0.04862246	0.13958955	-0.19329257	0.22454068	0.35606563	-0.045588806	-0.081698485	0.46860778	0.4741489	0.37537113	0.015738368	-0.4255133	-0.41802981
0.784776	-0.00954997	0.4236487	0.041679636	0.13412142	-0.14533074	-0.05326988	-0.7839205	0.5770023	0.6228718	0.15900177	0.12511106	-0.6223545	-0.18826881	-0.17278905	0.03839473
0.2985222	-0.02784204	0.19426452	0.12110504	-0.07712017	-0.09886837	-0.07039028	-0.52373075	0.34979182	0.28068402	0.065202475	-0.010190329	-0.28045943	-0.0030425836	-0.1845132	-0.031601705
-0.37584305	-0.31413272	0.42798656	0.049518175	-0.03225613	-0.35295987	-0.4694119	0.24365859	0.32885057	0.4616903	-0.13792391	-0.0045867953	-0.08507838	0.56228054	-0.08678345	-0.33539692
-0.1975438	-0.037971828	-0.14418525	0.086951226	-0.122078404	-0.052134346	-0.053597935	0.31383908	-0.25365794	-0.20412141	-0.0737209	-0.13016993	0.1581737	0.11807107	-0.07679935	-0.102229245
0.24116576	-0.43617976	0.23616886	0.26321816	-0.23774047	-0.31801572	-0.4347917	-0.40893263	0.3770484	0.37016052	-0.21259959	-0.25277185	-0.4561252	0.3981317	0.019037524	-0.14602621
0.057241738	-0.5219668	0.07408052	0.30165058	-0.4206062	-0.27397636	-0.4198309	-0.16368838	0.123083964	0.19703148	-0.48960596	-0.42465147	-0.23360997	0.59153724	0.11527443	-0.008795622
-0.11787658	-0.26027638	0.24231048	0.14167307	-0.065923065	-0.38164994	-0.40276358	-0.0029995681	0.31273505	0.21102111	-0.042144075	-0.049318846	-0.17807442	0.43533385	-0.23516929	-0.28326383
-0.086722486	0.37601268	0.18492664	-0.09415369	0.26295868	-0.24732201	0.16439153	-0.0751008	0.22533163	-0.06766808	0.4066931	0.37692702	-0.2440889	-0.24783643	-0.54427516	-0.46985936
0.37970844	0.48223862	0.342532	-0.18602318	0.28287736	-0.09628754	0.22174446	-0.40292108	0.47022378	0.069228835	0.4845602	0.4252898	-0.3907029	-0.49171185	-0.5905554	-0.33730885
0.10051772	-0.21123125	0.37438807	-0.17733702	0.10673713	0.10847127	-0.124696605	-0.15408225	0.28674474	0.56048185	-0.05065033	0.119583674	0.0031109606	0.35652608	0.043204855	0.104060695
0.023536567	-0.39109316	0.16520034	-0.56858355	0.3448868	0.5050059	0.32629773	0.07676608	-0.21435404	0.64010555	-0.26428413	0.09688887	0.48374888	0.4950302	0.42312545	0.49124196
0.13761266	-0.16746019	-0.31335565	0.08503662	-0.34930435	0.12764372	0.11594188	0.0071465936	-0.26915166	-0.13912468	-0.29769486	-0.35683692	0.09670746	0.0594142	0.11500651	0.19195025
0.49417618	-0.26033464	0.11819917	0.44965634	-0.35423717	-0.40440938	-0.39633578	-0.56543773	0.42300236	0.11155252	-0.20349336	-0.2593055	-0.58082366	0.22359823	-0.11563289	-0.20362432
-0.068809696	-0.23712327	0.3335517	-0.057054985	0.06418905	-0.1690807	-0.26063046	-0.09803578	0.26821503	0.37631112	-0.111469015	-0.015933936	-0.09275326	0.35742477	-0.042003404	-0.17348646
0.178571	0.1359918	0.025191842	0.07872187	0.015067127	-0.2313501	0.028615616	-0.19052431	0.15977019	-0.06406943	0.19389191	0.10971612	-0.25863034	-0.08261696	-0.33143392	-0.27547404
0.39367658	-0.16353066	0.1495322	0.07472224	-0.073406205	-0.14613822	-0.1957637	-0.36435544	0.28342405	0.1272916	-0.045108825	-0.060774267	-0.43685132	0.01580289	-0.040692057	0.029826965
0.3881419	-0.20023414	-0.45388386	-0.27246296	-0.13010576	0.3701226	0.46783906	-0.23436984	-0.35511306	-0.111545004	-0.29478845	-0.28725278	0.3766571	-0.107601106	0.28154495	0.388277
0.2506386	-0.4012163	0.0018709484	-0.08369961	-0.15768628	0.07087893	-0.07537042	-0.26871517	-0.008171115	0.42761517	-0.3234848	-0.29147694	0.080971844	0.491246	0.23328598	0.18277039
0.1226547	-0.28970563	0.21491203	-0.22613944	0.16263038	0.16129366	-0.08040947	-0.0913304	0.11411975	0.322267	-0.10066167	0.012320895	0.050184753	0.3162641	0.22404024	0.20534986
-0.12565246	-0.43844178	0.3450512	0.20042649	-0.20622334	-0.25720304	-0.4061816	-0.030211939	0.22937073	0.34721777	-0.38124833	-0.29560006	-0.21782899	0.51412463	0.035770424	-0.16779332
-0.09351914	0.0019796528	0.12614554	-0.095790274	0.12287033	0.02043784	0.015046049	0.11311442	0.098144405	0.1063214	0.08020545	0.07628451	0.059655014	0.07981759	-0.036420044	-0.005756908
-0.6329671	0.1910347	0.447245	-0.44387627	0.5159557	-0.08289772	-0.06205094	0.6504711	0.13902658	0.32683584	0.5036736	0.571417	0.62618047	0.38466227	-0.43258995	-0.41154876
-0.1421068	0.17845534	0.0021971911	0.1682078	-0.07832917	-0.30588692	-0.109876126	0.16795291	0.06559689	-0.1746785	0.17039205	0.013624672	-0.08054405	0.030070636	-0.45474797	-0.37235463
0.16661777	0.4680549	0.35749424	-0.19356757	0.3541758	-0.17805494	0.34988397	-0.19832562	0.4103289	0.06547123	0.5132194	0.53966105	-0.35301116	-0.38816613	-0.4352427	-0.36948666
-0.12145932	-0.12600997	-0.0006714334	0.13890104	-0.17039883	-0.21078303	-0.20748685	0.06429097	0.037567943	0.031115433	-0.07568364	-0.09406431	-0.077173345	0.16964939	-0.113750234	-0.13799134
-0.14015163	0.078378685	-0.043272424	0.21422856	-0.119210206	-0.29256824	-0.05956014	0.094947144	0.028049873	-0.16534129	0.08684806	-0.04645251	-0.1518927	-0.07470042	-0.351819	-0.32878622
0.23458347	0.29739654	0.24041703	-0.28169173	0.27186581	0.09427714	0.16104789	-0.31859338	0.34661227	0.29736662	0.29882467	0.31840256	-0.21628954	-0.28252378	-0.31461957	-0.108063854
0.045603093	-0.39273098	0.23834647	-0.043121316	-0.07485472	-0.010491039	-0.2905273	-0.06881488	0.12788464	0.45625	-0.24651773	-0.09529466	-0.09840043	0.4783906	0.115762234	0.050632633
-0.16709898	-0.06751145	0.2080277	-0.17846857	0.1363214	-0.0012773365	-0.043931764	0.15354583	0.096184246	0.20301975	-0.04941908	0.124633245	0.20660895	0.3026228	-0.069863744	-0.056797214
0.15671137	-0.20712093	0.5519352	0.04138179	0.05519588	-0.27492553	-0.36322683	-0.32292026	0.5315725	0.50638986	0.10630646	0.088183604	-0.3203275	0.31112573	-0.40832126	-0.39570552
-0.05027945	0.25072783	-0.3276145	0.1960442	-0.1844583	0.07320404	0.2299447	0.20049033	-0.20538576	-0.27306283	0.12240533	-0.04688224	0.08464649	-0.26890206	-0.11167125	-0.02899348
-0.30402514	-0.22302882	0.13885446	-0.21806556	0.1184488	0.1356776	0.044460002	0.33833766	-0.28240782	0.18405418	-0.18118617	-0.007092459	0.26212442	0.39185438	0.16730754	0.12122986
0.12090995	-0.36894333	0.054865103	0.1444772	-0.24676092	-0.13971604	-0.3099202	-0.068163626	0.03293202	0.08265165	-0.24792057	-0.29024115	-0.10988994	0.42452365	0.022153076	-0.022331707
0.06027849	-0.08976937	-0.2437587	0.15513611	-0.30569056	0.02120674	-0.043941673	0.03169865	-0.22551298	-0.22217128	-0.2847722	-0.35591146	0.04585252	0.11665882	0.041532483	0.00940889
0.4988167	-0.57678455	-0.30338764	0.3394814	-0.5850392	-0.13671917	-0.3447257	-0.6251621	0.061605744	0.3680279	-0.5374225	-0.6199336	-0.2659564	0.59156775	0.29542488	0.22149579
0.5921815	-0.2793367	-0.1166998	0.20991929	-0.22547589	-0.034647483	-0.17947407	-0.53100455	0.10202724	0.08297276	-0.27296752	-0.30042398	-0.33098435	0.123838425	0.13212034	0.17766261
-0.16454345	-0.31934208	0.16664995	-0.31568608	0.1895187	0.2801903	-0.033659134	0.19543035	-0.06886092	0.2584866	-0.21018408	0.013207092	0.3360554	0.42690712	0.18993354	0.24271655
0.12545659	-0.242895	0.04582547	-0.3522398	0.16250196	0.291908	0.21925268	-0.04984665	-0.06544332	0.26743424	-0.18516693	-0.07095992	0.34658575	0.28367132	0.24970788	0.30738726
-0.520156	0.19959046	0.16969381	-0.19163603	0.25149658	-0.02742203	0.05454794	0.5822783	-0.2001487	-0.021275956	0.2615628	0.3300179	0.52086604	0.26225793	-0.31564137	-0.258859
-0.35877657	0.24677521	-0.1806262	0.18685773	-0.19189824	-0.1713423	0.042588584	0.3410069	-0.20325612	-0.31193885	0.04548584	-0.071727075	0.10136427	-0.058956027	-0.3281663	-0.30372423
0.33531898	-0.3477548	0.022135237	0.10346469	-0.15724224	-0.080395274	-0.1372065	-0.36537978	0.2578804	0.22608697	-0.24948038	-0.22055353	-0.22011402	0.30955452	0.117935896	-0.0072534136
-0.049462844	0.11159391	0.09006241	-0.20427704	0.17510225	0.18225466	0.16836816	0.16039889	0.017208569	0.08487981	0.17138371	0.17937744	0.10221032	-0.027553882	-0.11209893	0.042058174
0.08849821	-0.06402943	-0.039248705	-0.05143105	-0.041914668	0.14052239	0.08325833	-0.08444536	-0.015993834	0.0039094924	-0.123020835	-0.015357003	0.047395118	0.07040509	0.0953708	0.14635222
0.099571876	0.1429771	0.27603126	-0.17587842	0.22192396	0.08912732	0.13398957	-0.20891334	0.26616377	0.29993662	0.20206086	0.19928291	-0.10005732	-0.016258994	-0.24916509	-0.05013641
-0.120909594	-0.22523865	0.1993738	-0.40736303	0.33286417	0.25194153	0.03754594	0.23678388	-0.01626544	0.3412192	-0.072589904	0.17850204	0.41020802	0.37946194	0.155049	0.21408308
-0.66244787	0.057759963	0.42568964	-0.41143954	0.41686246	-0.100076646	-0.16082856	0.6988611	0.10284062	0.1929408	0.29568875	0.43615726	0.58053124	0.41145417	-0.33750808	-0.3528057
0.3004317	0.18666224	0.21288364	-0.13112108	0.21744063	-0.0024270013	0.16272582	-0.31682935	0.29354265	0.15535298	0.26581314	0.23460852	-0.16583337	-0.15371183	-0.2515998	-0.14846037
0.43610123	0.64090115	0.11914845	-0.055696562	0.27750677	-0.11599191	0.620295	-0.40084136	0.39382192	-0.07328172	0.5797038	0.4288638	-0.5288827	-0.7386228	-0.49151582	-0.43819034
0.081094034	-0.05299223	-0.16647936	0.3618241	-0.30590945	-0.18452246	-0.18810079	-0.115246646	-0.02395523	-0.17037405	-0.1549706	-0.30294555	-0.2774806	0.108375095	-0.010516921	-0.085535176
-0.2863361	0.24975622	0.20842092	-0.2868422	0.4382943	0.08643975	0.34711722	0.19351159	0.065900914	0.06800624	0.41106927	0.43601835	0.20441657	-0.07651624	-0.25849807	-0.1810806
-0.3816423	0.44842485	-0.34653154	0.3073056	-0.14830275	-0.2073012	0.40390489	0.39852145	-0.2711506	-0.4243693	0.4780437	0.2471117	0.015209053	-0.44790998	-0.54944223	-0.41603324
0.016798692	0.2638405	-0.14812735	0.24471658	-0.13487606	-0.10892784	0.3551893	0.044805724	-0.02851756	-0.1530328	0.27991465	0.105758056	-0.08980311	-0.35169876	-0.28408262	-0.13849406
0.20864518	0.06798766	-0.240532	0.38906923	-0.3307817	-0.34585607	-0.09889273	-0.20930706	0.119391195	-0.25950393	0.059148896	-0.20577285	-0.40238148	-0.16655926	-0.24599752	-0.28217787
-0.11333701	0.51181823	-0.25829712	0.28964302	-0.11234797	-0.14868172	0.39131483	0.14474192	-0.18536833	-0.37059388	0.4270435	0.15771024	-0.08114724	-0.43637574	-0.42199898	-0.3363659
0.69838774	-0.115649186	0.2978538	0.13085479	-0.016826943	-0.17528296	-0.11122643	-0.6791207	0.45003524	0.45880327	0.0694664	-0.044863362	-0.507653	-0.056364253	-0.08211657	-0.050155148
-0.03882379	-0.2355667	-0.35964087	-0.14980923	-0.16348834	0.35533804	0.40868813	0.24310775	-0.47616482	-0.17515278	-0.37451205	-0.27816612	0.49713928	0.15756062	0.32209083	0.36050057
-0.2684408	0.24419418	0.34781536	-0.34759524	0.4272917	0.16274412	0.19630212	0.12497269	0.15601191	0.2466186	0.35512713	0.4897477	0.15133454	0.025768794	-0.2833655	-0.12499788
0.14523637	-0.27159348	-0.36512482	-0.060691535	-0.20128264	0.2680414	0.19895883	0.026564905	-0.44162554	-0.105743706	-0.31655055	-0.30051312	0.29355243	0.053488594	0.32099372	0.34890038
0.2854406	-0.12522244	-0.190757	0.32095703	-0.2675472	-0.15529591	-0.12636715	-0.19449204	0.03403862	-0.12256375	-0.17328288	-0.25282463	-0.295207	0.04861733	-0.0273003	-0.021048183
0.19778271	0.012559372	-0.09360694	0.07221421	-0.175544	0.008914793	0.19376174	-0.03365955	-0.09485974	-0.13359156	-0.01220624	-0.085156165	-0.07175315	-0.15183023	-0.034239948	0.06943481
0.16675743	-0.28797218	-0.04292343	0.2598115	-0.30695185	-0.1115421	-0.31654108	-0.20443076	0.023838982	0.06570819	-0.30224302	-0.264245	-0.19332647	0.35639396	0.14813742	0.034112196
0.33843258	0.22699317	0.23109558	0.0045384993	0.13663171	-0.14721307	0.062127333	-0.36031005	0.3762266	0.17818832	0.25893658	0.18299642	-0.3787708	-0.21947612	-0.36483926	-0.33048946
-0.060897924	0.022166722	-0.2048747	0.33838916	-0.3691566	-0.23738383	-0.14710234	0.07936595	-0.09061675	-0.2209892	-0.06276262	-0.19866656	-0.102465816	0.09798962	-0.13731548	-0.186635
0.42882535	0.39475507	0.121644005	-0.20362517	0.37402728	0.11053732	0.4499741	-0.37952602	0.29786214	0.09892916	0.42504412	0.4533418	-0.35234523	-0.47664732	-0.31863284	-0.058329333
0.6075498	0.4247988	0.44585344	-0.15086924	0.39919373	-0.1843578	0.2588155	-0.70907885	0.61245465	0.511505	0.41159862	0.43008128	-0.63984215	-0.48448226	-0.4116286	-0.2721085
-0.059016652	0.10165497	-0.3260635	0.33424878	-0.33637083	-0.12309039	0.06572172	0.11546153	-0.19204126	-0.32849425	-0.016040567	-0.23673588	-0.13392434	-0.104568854	-0.22419597	-0.097216725
-0.23958586	0.16658285	0.24296682	-0.043988243	0.13619286	-0.14944524	-0.06881929	0.13993104	0.1560584	0.121961534	0.27344042	0.17837514	-0.0007249636	0.10362857	-0.31881553	-0.38841015
